29,0.14714717368669333,0.1072072265431623,0.15765768609288572,0.03783784466229258,0.132432456318024,-0.01891892233114629,0.10090091909944687,-0.054654664512200385,0.0798798942870621,-0.08408409924953905,0.03153153721857715,-0.042042049624769526,-0.025225229774861718,-0.0798798942870621,-0.06516517691839277,-0.09879881661820838,-0.09669671413696991,-0.1072072265431623,0.0,-0.012612614887430859,-0.07357358684334667,-0.048348357068484955,-0.1156156364681162,-0.060960971955915814,-0.14504507120545487,-0.06516517691839277,-0.01891892233114629,0.025225229774861718,-0.09249250917449296,-0.004204204962476953,-0.13033035383678554,-0.01891892233114629,-0.15555558361164726,-0.025225229774861718,-0.03153153721857715,0.06936938188086972,-0.09249250917449296,0.050450459549723436,-0.13033035383678554,0.03783784466229258,-0.15555558361164726,0.027327332256100192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.14924927616793182,0.10510512406192382,0.1597597885741242,0.035735742181054096,0.1345345587992625,-0.01891892233114629,0.10300302158068535,-0.054654664512200385,0.08408409924953905,-0.08408409924953905,0.03153153721857715,-0.042042049624769526,-0.02312312729362324,-0.0798798942870621,-0.060960971955915814,-0.09879881661820838,-0.09249250917449296,-0.10510512406192382,0.0,-0.012612614887430859,-0.07147148436210819,-0.048348357068484955,-0.11351353398687772,-0.060960971955915814,-0.14504507120545487,-0.06516517691839277,-0.021021024812384763,0.025225229774861718,-0.09249250917449296,-0.0063063074437154296,-0.13033035383678554,-0.01891892233114629,-0.15555558361164726,-0.025225229774861718,-0.03153153721857715,0.06936938188086972,-0.09459461165573144,0.050450459549723436,-0.13033035383678554,0.03783784466229258,-0.15765768609288572,0.02942943473733867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.1490383518579294,0.10705571753175211,0.1595340104394737,0.037784370893559564,0.13224529812745847,-0.01679305373047092,0.09865919066651664,-0.052478292907721616,0.07766787350342799,-0.08186613693604572,0.03358610746094184,-0.0419826343261773,-0.027288712312015243,-0.07976700521973686,-0.06717221492188367,-0.09865919066651664,-0.09865919066651664,-0.10705571753175211,0.002099131716308865,-0.012594790297853188,-0.07346961007081027,-0.04828002947510389,-0.11755137611329643,-0.06087481977295708,-0.14693922014162053,-0.06717221492188367,-0.01679305373047092,0.025189580595706376,-0.09236179551759005,-0.002099131716308865,-0.13224529812745847,-0.01679305373047092,-0.15533574700685598,-0.025189580595706376,-0.027288712312015243,0.0713704783545014,-0.09446092723389891,0.05037916119141275,-0.13224529812745847,0.037784370893559564,-0.15743487872316486,0.029387844028324107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15158700982822818,0.1094795070981648,0.16000851037424085,0.04000212759356021,0.13263863359969966,-0.014737625955522185,0.10105800655215212,-0.05052900327607606,0.08210963032362359,-0.08000425518712043,0.035791377320553874,-0.037896752457057044,-0.02526450163803803,-0.07789888005061726,-0.06316125409509507,-0.09684725627914578,-0.0947418811426426,-0.10737413196166162,0.004210750273006338,-0.008421500546012676,-0.07158275464110775,-0.04631825300306972,-0.11369025737117114,-0.0610558789585919,-0.14527088441871866,-0.06737200436810141,-0.014737625955522185,0.02947525191104437,-0.09053113086963627,-0.004210750273006338,-0.1284278833266933,-0.018948376228528522,-0.15579776010123453,-0.0273698767745412,-0.02526450163803803,0.07579350491411409,-0.09053113086963627,0.05263437841257923,-0.1305332584631965,0.037896752457057044,-0.1579031352377377,0.02947525191104437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.14737625955522185,0.10737413196166162,0.16000851037424085,0.037896752457057044,0.13684938387270598,-0.016843001092025352,0.10316338168865528,-0.05052900327607606,0.08421500546012677,-0.08000425518712043,0.033686002184050705,-0.04000212759356021,-0.02526450163803803,-0.08000425518712043,-0.06316125409509507,-0.09895263141564895,-0.0947418811426426,-0.10737413196166162,0.002105375136503169,-0.012632250819019015,-0.07368812977761093,-0.04842362813957289,-0.1157956325076743,-0.0610558789585919,-0.14737625955522185,-0.06526662923159825,-0.018948376228528522,0.02526450163803803,-0.09263650600613944,-0.004210750273006338,-0.1305332584631965,-0.018948376228528522,-0.1579031352377377,-0.02526450163803803,-0.0273698767745412,0.07158275464110775,-0.0947418811426426,0.05052900327607606,-0.1305332584631965,0.037896752457057044,-0.1579031352377377,0.02947525191104437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.1513721156093159,0.10932430571783926,0.16188406808218506,0.04204780989147664,0.13455299165272525,-0.012614342967442993,0.10301713423411776,-0.05045737186977197,0.08409561978295328,-0.07778844829923179,0.03363824791318131,-0.037843028902328976,-0.027331076429459814,-0.07989083879380561,-0.06727649582636262,-0.0988123532449701,-0.0988123532449701,-0.10722191522326543,0.002102390494573832,-0.008409561978295328,-0.07568605780465795,-0.046252590880624306,-0.11773386769613459,-0.05886693384806729,-0.1450649441255944,-0.06517410533178879,-0.018921514451164488,0.029433466924033647,-0.09460757225582243,-0.002102390494573832,-0.1324506011581514,-0.016819123956590656,-0.15767928709303738,-0.023126295440312153,-0.029433466924033647,0.07358366731008412,-0.09460757225582243,0.0525597623643458,-0.1324506011581514,0.039945419396902805,-0.15978167758761122,0.03153585741860748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.1490383518579294,0.10915484924806097,0.1595340104394737,0.037784370893559564,0.13434442984376735,-0.01679305373047092,0.1007583223828255,-0.054577424624030486,0.08186613693604572,-0.0839652686523546,0.03358610746094184,-0.0419826343261773,-0.029387844028324107,-0.0839652686523546,-0.06927134663819254,-0.1007583223828255,-0.09865919066651664,-0.10915484924806097,0.002099131716308865,-0.012594790297853188,-0.07556874178711913,-0.05037916119141275,-0.11755137611329643,-0.06297395148926595,-0.14693922014162053,-0.06717221492188367,-0.018892185446779782,0.025189580595706376,-0.09446092723389891,-0.006297395148926594,-0.13224529812745847,-0.018892185446779782,-0.15743487872316486,-0.025189580595706376,-0.029387844028324107,0.0713704783545014,-0.09236179551759005,0.04828002947510389,-0.13224529812745847,0.037784370893559564,-0.1595340104394737,0.027288712312015243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.149481634691725,0.11158488223466796,0.16000851037424085,0.04210750273006338,0.13474400873620282,-0.014737625955522185,0.10316338168865528,-0.05263437841257923,0.08421500546012677,-0.08210963032362359,0.037896752457057044,-0.04000212759356021,-0.02315912650153486,-0.08210963032362359,-0.06316125409509507,-0.10105800655215212,-0.0947418811426426,-0.1094795070981648,0.004210750273006338,-0.010526875682515846,-0.07368812977761093,-0.04842362813957289,-0.11790100764417748,-0.0610558789585919,-0.14737625955522185,-0.06316125409509507,-0.014737625955522185,0.0273698767745412,-0.09263650600613944,-0.004210750273006338,-0.1305332584631965,-0.016843001092025352,-0.1579031352377377,-0.02315912650153486,-0.02526450163803803,0.07368812977761093,-0.09263650600613944,0.05052900327607606,-0.1305332584631965,0.037896752457057044,-0.15579776010123453,0.02947525191104437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15113748357423826,0.10705571753175211,0.1595340104394737,0.03988350260986843,0.13224529812745847,-0.01679305373047092,0.10285745409913437,-0.052478292907721616,0.08186613693604572,-0.08186613693604572,0.031486975744632974,-0.04408176604248616,-0.027288712312015243,-0.08186613693604572,-0.06717221492188367,-0.1007583223828255,-0.09865919066651664,-0.10705571753175211,0.002099131716308865,-0.014693922014162053,-0.07556874178711913,-0.05037916119141275,-0.11965050782960529,-0.06297395148926595,-0.1490383518579294,-0.06717221492188367,-0.018892185446779782,0.023090448879397513,-0.09446092723389891,-0.006297395148926594,-0.13224529812745847,-0.018892185446779782,-0.1595340104394737,-0.025189580595706376,-0.027288712312015243,0.06927134663819254,-0.09446092723389891,0.04828002947510389,-0.13224529812745847,0.0356852391772507,-0.15743487872316486,0.029387844028324107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15323661529054713,0.10915484924806097,0.1616331421557826,0.03988350260986843,0.13224529812745847,-0.014693922014162053,0.1007583223828255,-0.052478292907721616,0.08186613693604572,-0.08186613693604572,0.03358610746094184,-0.03988350260986843,-0.025189580595706376,-0.07976700521973686,-0.06507308320557481,-0.09865919066651664,-0.09656005895020778,-0.10705571753175211,0.002099131716308865,-0.012594790297853188,-0.07346961007081027,-0.05037916119141275,-0.11755137611329643,-0.06297395148926595,-0.1490383518579294,-0.06717221492188367,-0.018892185446779782,0.023090448879397513,-0.09446092723389891,-0.006297395148926594,-0.13224529812745847,-0.02099131716308865,-0.15743487872316486,-0.027288712312015243,-0.031486975744632974,0.06717221492188367,-0.09656005895020778,0.046180897758795025,-0.13224529812745847,0.0356852391772507,-0.1595340104394737,0.027288712312015243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15158700982822818,0.1094795070981648,0.16211388551074402,0.037896752457057044,0.13474400873620282,-0.016843001092025352,0.10105800655215212,-0.05263437841257923,0.08421500546012677,-0.08210963032362359,0.033686002184050705,-0.04210750273006338,-0.0273698767745412,-0.08000425518712043,-0.06526662923159825,-0.09895263141564895,-0.09684725627914578,-0.10737413196166162,0.002105375136503169,-0.012632250819019015,-0.07158275464110775,-0.04842362813957289,-0.11369025737117114,-0.0610558789585919,-0.14527088441871866,-0.06526662923159825,-0.018948376228528522,0.0273698767745412,-0.09263650600613944,-0.004210750273006338,-0.1305332584631965,-0.018948376228528522,-0.15579776010123453,-0.0273698767745412,-0.02947525191104437,0.07158275464110775,-0.09263650600613944,0.05263437841257923,-0.1305332584631965,0.04000212759356021,-0.16000851037424085,0.02947525191104437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15158700982822818,0.1094795070981648,0.1579031352377377,0.04000212759356021,0.13474400873620282,-0.014737625955522185,0.10316338168865528,-0.05052900327607606,0.08210963032362359,-0.08000425518712043,0.035791377320553874,-0.04210750273006338,-0.02315912650153486,-0.08000425518712043,-0.0610558789585919,-0.09895263141564895,-0.09053113086963627,-0.1094795070981648,0.004210750273006338,-0.012632250819019015,-0.07368812977761093,-0.04842362813957289,-0.1157956325076743,-0.0610558789585919,-0.14527088441871866,-0.06737200436810141,-0.014737625955522185,0.0273698767745412,-0.09263650600613944,-0.004210750273006338,-0.1305332584631965,-0.018948376228528522,-0.1579031352377377,-0.0273698767745412,-0.02526450163803803,0.07368812977761093,-0.09263650600613944,0.05052900327607606,-0.1305332584631965,0.037896752457057044,-0.1579031352377377,0.02947525191104437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.14714717368669333,0.1072072265431623,0.15765768609288572,0.035735742181054096,0.1345345587992625,-0.01891892233114629,0.10300302158068535,-0.054654664512200385,0.08408409924953905,-0.08408409924953905,0.035735742181054096,-0.03993994714353105,-0.025225229774861718,-0.0798798942870621,-0.06516517691839277,-0.09879881661820838,-0.09669671413696991,-0.1072072265431623,0.004204204962476953,-0.012612614887430859,-0.07147148436210819,-0.048348357068484955,-0.11351353398687772,-0.060960971955915814,-0.14294296872421638,-0.06516517691839277,-0.01681681984990781,0.025225229774861718,-0.09039040669325449,-0.004204204962476953,-0.12822825135554705,-0.01891892233114629,-0.15555558361164726,-0.02312312729362324,-0.027327332256100192,0.06726727939963124,-0.09039040669325449,0.048348357068484955,-0.12822825135554705,0.035735742181054096,-0.15555558361164726,0.027327332256100192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.14737625955522185,0.1094795070981648,0.16000851037424085,0.04421287786656655,0.13474400873620282,-0.012632250819019015,0.10316338168865528,-0.04842362813957289,0.08421500546012677,-0.08000425518712043,0.037896752457057044,-0.037896752457057044,-0.02315912650153486,-0.08000425518712043,-0.06316125409509507,-0.09895263141564895,-0.0947418811426426,-0.10737413196166162,0.004210750273006338,-0.010526875682515846,-0.07158275464110775,-0.04631825300306972,-0.11369025737117114,-0.05895050382208874,-0.14527088441871866,-0.06526662923159825,-0.016843001092025352,0.0273698767745412,-0.09263650600613944,-0.004210750273006338,-0.1305332584631965,-0.016843001092025352,-0.15579776010123453,-0.02315912650153486,-0.02947525191104437,0.07158275464110775,-0.09263650600613944,0.05052900327607606,-0.13263863359969966,0.037896752457057044,-0.16000851037424085,0.031580627047547535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.149481634691725,0.1094795070981648,0.16000851037424085,0.04210750273006338,0.13684938387270598,-0.014737625955522185,0.10316338168865528,-0.05052900327607606,0.08421500546012677,-0.08000425518712043,0.031580627047547535,-0.04000212759356021,-0.02526450163803803,-0.08000425518712043,-0.06526662923159825,-0.09895263141564895,-0.0947418811426426,-0.1094795070981648,0.002105375136503169,-0.012632250819019015,-0.07158275464110775,-0.04842362813957289,-0.11369025737117114,-0.0610558789585919,-0.14527088441871866,-0.06526662923159825,-0.016843001092025352,0.0273698767745412,-0.09053113086963627,-0.004210750273006338,-0.1284278833266933,-0.016843001092025352,-0.15369238496473134,-0.02315912650153486,-0.0273698767745412,0.07158275464110775,-0.09053113086963627,0.05052900327607606,-0.1305332584631965,0.04000212759356021,-0.1579031352377377,0.031580627047547535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.1490383518579294,0.10915484924806097,0.1616331421557826,0.037784370893559564,0.13224529812745847,-0.018892185446779782,0.09865919066651664,-0.052478292907721616,0.07976700521973686,-0.08186613693604572,0.03358610746094184,-0.0419826343261773,-0.027288712312015243,-0.08186613693604572,-0.06717221492188367,-0.1007583223828255,-0.09865919066651664,-0.10705571753175211,0.002099131716308865,-0.012594790297853188,-0.07346961007081027,-0.04828002947510389,-0.11755137611329643,-0.06087481977295708,-0.14693922014162053,-0.06297395148926595,-0.018892185446779782,0.025189580595706376,-0.09446092723389891,-0.00419826343261773,-0.13224529812745847,-0.018892185446779782,-0.15533574700685598,-0.025189580595706376,-0.029387844028324107,0.0713704783545014,-0.09446092723389891,0.05037916119141275,-0.13434442984376735,0.037784370893559564,-0.1595340104394737,0.029387844028324107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.1490383518579294,0.10915484924806097,0.1595340104394737,0.03988350260986843,0.13224529812745847,-0.014693922014162053,0.1007583223828255,-0.052478292907721616,0.08186613693604572,-0.08186613693604572,0.0356852391772507,-0.03988350260986843,-0.025189580595706376,-0.08186613693604572,-0.06507308320557481,-0.1007583223828255,-0.09656005895020778,-0.10705571753175211,0.00419826343261773,-0.012594790297853188,-0.07346961007081027,-0.04828002947510389,-0.11545224439698756,-0.06087481977295708,-0.14693922014162053,-0.06507308320557481,-0.01679305373047092,0.027288712312015243,-0.09236179551759005,-0.00419826343261773,-0.13014616641114962,-0.018892185446779782,-0.15743487872316486,-0.025189580595706376,-0.029387844028324107,0.0713704783545014,-0.09446092723389891,0.05037916119141275,-0.13224529812745847,0.0356852391772507,-0.15743487872316486,0.027288712312015243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.1490383518579294,0.10915484924806097,0.15743487872316486,0.037784370893559564,0.13224529812745847,-0.01679305373047092,0.1007583223828255,-0.052478292907721616,0.07976700521973686,-0.08186613693604572,0.03358610746094184,-0.03988350260986843,-0.025189580595706376,-0.07976700521973686,-0.06297395148926595,-0.09865919066651664,-0.09446092723389891,-0.10705571753175211,0.00419826343261773,-0.012594790297853188,-0.07346961007081027,-0.04828002947510389,-0.11545224439698756,-0.06087481977295708,-0.14693922014162053,-0.06507308320557481,-0.01679305373047092,0.025189580595706376,-0.09236179551759005,-0.00419826343261773,-0.13224529812745847,-0.018892185446779782,-0.15743487872316486,-0.027288712312015243,-0.027288712312015243,0.0713704783545014,-0.09446092723389891,0.05037916119141275,-0.13014616641114962,0.037784370893559564,-0.15743487872316486,0.029387844028324107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.14714717368669333,0.10930932902440077,0.1597597885741242,0.03993994714353105,0.1345345587992625,-0.01681681984990781,0.10300302158068535,-0.050450459549723436,0.08198199676830058,-0.0798798942870621,0.03153153721857715,-0.04414415210600801,-0.025225229774861718,-0.08198199676830058,-0.0630630744371543,-0.10090091909944687,-0.09249250917449296,-0.10930932902440077,0.0,-0.014714717368669335,-0.07357358684334667,-0.050450459549723436,-0.1156156364681162,-0.060960971955915814,-0.14504507120545487,-0.06516517691839277,-0.01891892233114629,0.02312312729362324,-0.09249250917449296,-0.004204204962476953,-0.13033035383678554,-0.01891892233114629,-0.15555558361164726,-0.025225229774861718,-0.02942943473733867,0.06936938188086972,-0.09249250917449296,0.048348357068484955,-0.13033035383678554,0.03783784466229258,-0.15765768609288572,0.02942943473733867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.14648423102534486,0.10672422546132268,0.1590400222560887,0.035574741820440896,0.133928439794601,-0.018833686846115767,0.10044632984595075,-0.0565010605383473,0.07952001112804435,-0.08579790674341627,0.035574741820440896,-0.046037901179394096,-0.02511158246148769,-0.08161264299983499,-0.06277895615371923,-0.09835369797416012,-0.09207580235878819,-0.10463159358953204,0.0041852637435812814,-0.016741054974325126,-0.07533474738446307,-0.05022316492297538,-0.11718738482027588,-0.06277895615371923,-0.1485768628971355,-0.06905685176909114,-0.016741054974325126,0.020926318717906407,-0.09416843423057884,-0.008370527487162563,-0.13183580792281038,-0.020926318717906407,-0.15694739038429806,-0.02929684620506897,-0.02929684620506897,0.06487158802550987,-0.09626106610236948,0.046037901179394096,-0.13183580792281038,0.03348210994865025,-0.15694739038429806,0.02511158246148769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
